"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 13:54:35",1751464475918,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475918,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475918,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475917,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475917,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475917,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475917,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475915,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475915,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475915,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475915,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475914,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475914,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475914,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475914,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475912,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475912,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475912,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475912,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475910,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475910,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475910,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475910,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475907,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475907,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475907,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475906,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475905,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475905,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475905,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475905,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475903,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475903,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475903,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475903,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475901,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475901,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475901,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475900,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
"2025-07-02 13:54:35",1751464475898,"fini-tn.vercel.app/api/whatsapp/numbers","POST","",-1,"l4jf5-1751464475625-5503c9a64aa5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PNZ182AHA0DQXQ00EBFV0",""
